================ Training Loss (Mon Nov 23 14:43:37 2020) ================
(epoch: 38, iters: 2600, time: 0.310, data: 0.002) D_A: 0.221 G_A: 0.529 cycle_A: 0.240 idt_A: 0.101 D_B: 0.146 G_B: 0.428 cycle_B: 0.238 idt_B: 0.088 
(epoch: 38, iters: 2700, time: 0.308, data: 0.002) D_A: 0.234 G_A: 0.277 cycle_A: 0.307 idt_A: 0.068 D_B: 0.278 G_B: 0.346 cycle_B: 0.184 idt_B: 0.100 
(epoch: 38, iters: 2800, time: 0.566, data: 0.001) D_A: 0.188 G_A: 0.277 cycle_A: 0.255 idt_A: 0.088 D_B: 0.104 G_B: 0.418 cycle_B: 0.231 idt_B: 0.078 
(epoch: 38, iters: 2900, time: 0.311, data: 0.002) D_A: 0.191 G_A: 0.342 cycle_A: 0.270 idt_A: 0.080 D_B: 0.144 G_B: 0.335 cycle_B: 0.223 idt_B: 0.103 
(epoch: 38, iters: 3000, time: 0.306, data: 0.002) D_A: 0.170 G_A: 0.453 cycle_A: 0.271 idt_A: 0.074 D_B: 0.151 G_B: 0.501 cycle_B: 0.213 idt_B: 0.088 
(epoch: 38, iters: 3100, time: 0.306, data: 0.002) D_A: 0.274 G_A: 0.342 cycle_A: 0.245 idt_A: 0.133 D_B: 0.144 G_B: 0.375 cycle_B: 0.415 idt_B: 0.089 
(epoch: 38, iters: 3200, time: 0.568, data: 0.001) D_A: 0.196 G_A: 0.305 cycle_A: 0.218 idt_A: 0.061 D_B: 0.179 G_B: 0.445 cycle_B: 0.160 idt_B: 0.087 
(epoch: 38, iters: 3300, time: 0.303, data: 0.001) D_A: 0.230 G_A: 0.452 cycle_A: 0.291 idt_A: 0.178 D_B: 0.083 G_B: 0.437 cycle_B: 0.381 idt_B: 0.109 
(epoch: 38, iters: 3400, time: 0.309, data: 0.002) D_A: 0.286 G_A: 0.237 cycle_A: 0.267 idt_A: 0.080 D_B: 0.138 G_B: 0.264 cycle_B: 0.220 idt_B: 0.083 
(epoch: 38, iters: 3500, time: 0.304, data: 0.002) D_A: 0.179 G_A: 0.430 cycle_A: 0.288 idt_A: 0.072 D_B: 0.064 G_B: 0.370 cycle_B: 0.186 idt_B: 0.107 
(epoch: 38, iters: 3600, time: 0.557, data: 0.002) D_A: 0.121 G_A: 0.228 cycle_A: 0.396 idt_A: 0.102 D_B: 0.185 G_B: 0.455 cycle_B: 0.292 idt_B: 0.158 
(epoch: 38, iters: 3700, time: 0.308, data: 0.002) D_A: 0.135 G_A: 0.530 cycle_A: 0.294 idt_A: 0.066 D_B: 0.089 G_B: 0.414 cycle_B: 0.195 idt_B: 0.094 
(epoch: 38, iters: 3800, time: 0.308, data: 0.002) D_A: 0.189 G_A: 0.362 cycle_A: 0.318 idt_A: 0.089 D_B: 0.215 G_B: 0.268 cycle_B: 0.234 idt_B: 0.123 
(epoch: 38, iters: 3900, time: 0.312, data: 0.002) D_A: 0.202 G_A: 0.507 cycle_A: 0.346 idt_A: 0.075 D_B: 0.189 G_B: 0.353 cycle_B: 0.170 idt_B: 0.104 
(epoch: 38, iters: 4000, time: 1.084, data: 0.002) D_A: 0.247 G_A: 0.517 cycle_A: 0.366 idt_A: 0.085 D_B: 0.110 G_B: 0.560 cycle_B: 0.293 idt_B: 0.129 
(epoch: 38, iters: 4100, time: 0.307, data: 0.002) D_A: 0.128 G_A: 0.244 cycle_A: 0.357 idt_A: 0.089 D_B: 0.155 G_B: 0.428 cycle_B: 0.238 idt_B: 0.117 
(epoch: 38, iters: 4200, time: 0.303, data: 0.002) D_A: 0.183 G_A: 0.122 cycle_A: 0.243 idt_A: 0.100 D_B: 0.246 G_B: 0.169 cycle_B: 0.285 idt_B: 0.086 
(epoch: 38, iters: 4300, time: 0.302, data: 0.002) D_A: 0.243 G_A: 0.227 cycle_A: 0.267 idt_A: 0.080 D_B: 0.113 G_B: 0.593 cycle_B: 0.233 idt_B: 0.083 
(epoch: 38, iters: 4400, time: 0.581, data: 0.002) D_A: 0.226 G_A: 0.293 cycle_A: 0.276 idt_A: 0.075 D_B: 0.190 G_B: 0.610 cycle_B: 0.211 idt_B: 0.097 
(epoch: 38, iters: 4500, time: 0.306, data: 0.001) D_A: 0.176 G_A: 0.579 cycle_A: 0.234 idt_A: 0.061 D_B: 0.110 G_B: 0.503 cycle_B: 0.183 idt_B: 0.074 
(epoch: 38, iters: 4600, time: 0.308, data: 0.002) D_A: 0.231 G_A: 0.318 cycle_A: 0.202 idt_A: 0.076 D_B: 0.194 G_B: 0.363 cycle_B: 0.204 idt_B: 0.078 
(epoch: 38, iters: 4700, time: 0.306, data: 0.002) D_A: 0.145 G_A: 0.369 cycle_A: 0.245 idt_A: 0.070 D_B: 0.214 G_B: 0.443 cycle_B: 0.212 idt_B: 0.100 
(epoch: 38, iters: 4800, time: 0.604, data: 0.002) D_A: 0.160 G_A: 0.291 cycle_A: 0.197 idt_A: 0.177 D_B: 0.133 G_B: 0.476 cycle_B: 0.274 idt_B: 0.088 
(epoch: 38, iters: 4900, time: 0.307, data: 0.002) D_A: 0.092 G_A: 0.373 cycle_A: 0.280 idt_A: 0.084 D_B: 0.116 G_B: 0.493 cycle_B: 0.250 idt_B: 0.089 
(epoch: 38, iters: 5000, time: 0.309, data: 0.002) D_A: 0.202 G_A: 0.193 cycle_A: 0.239 idt_A: 0.058 D_B: 0.291 G_B: 0.732 cycle_B: 0.192 idt_B: 0.074 
(epoch: 38, iters: 5100, time: 0.302, data: 0.002) D_A: 0.047 G_A: 0.468 cycle_A: 0.221 idt_A: 0.102 D_B: 0.080 G_B: 0.674 cycle_B: 0.271 idt_B: 0.080 
(epoch: 38, iters: 5200, time: 0.562, data: 0.002) D_A: 0.104 G_A: 0.295 cycle_A: 0.291 idt_A: 0.074 D_B: 0.225 G_B: 0.307 cycle_B: 0.212 idt_B: 0.098 
(epoch: 38, iters: 5300, time: 0.308, data: 0.002) D_A: 0.267 G_A: 0.586 cycle_A: 0.257 idt_A: 0.056 D_B: 0.139 G_B: 0.433 cycle_B: 0.182 idt_B: 0.076 
(epoch: 38, iters: 5400, time: 0.309, data: 0.002) D_A: 0.199 G_A: 0.260 cycle_A: 0.245 idt_A: 0.071 D_B: 0.184 G_B: 0.475 cycle_B: 0.188 idt_B: 0.090 
(epoch: 38, iters: 5500, time: 0.311, data: 0.002) D_A: 0.222 G_A: 0.290 cycle_A: 0.256 idt_A: 0.077 D_B: 0.154 G_B: 0.345 cycle_B: 0.216 idt_B: 0.074 
(epoch: 38, iters: 5600, time: 0.592, data: 0.002) D_A: 0.150 G_A: 0.137 cycle_A: 0.592 idt_A: 0.230 D_B: 0.146 G_B: 0.385 cycle_B: 0.285 idt_B: 0.089 
(epoch: 38, iters: 5700, time: 0.306, data: 0.002) D_A: 0.211 G_A: 0.326 cycle_A: 0.260 idt_A: 0.114 D_B: 0.122 G_B: 0.429 cycle_B: 0.223 idt_B: 0.078 
(epoch: 38, iters: 5800, time: 0.310, data: 0.002) D_A: 0.222 G_A: 0.345 cycle_A: 0.231 idt_A: 0.061 D_B: 0.110 G_B: 0.432 cycle_B: 0.170 idt_B: 0.085 
(epoch: 38, iters: 5900, time: 0.305, data: 0.002) D_A: 0.349 G_A: 0.427 cycle_A: 0.354 idt_A: 0.092 D_B: 0.133 G_B: 0.423 cycle_B: 0.260 idt_B: 0.133 
(epoch: 38, iters: 6000, time: 1.124, data: 0.002) D_A: 0.184 G_A: 0.362 cycle_A: 0.248 idt_A: 0.064 D_B: 0.095 G_B: 0.222 cycle_B: 0.205 idt_B: 0.082 
(epoch: 38, iters: 6100, time: 0.305, data: 0.002) D_A: 0.333 G_A: 0.163 cycle_A: 0.255 idt_A: 0.061 D_B: 0.132 G_B: 0.389 cycle_B: 0.203 idt_B: 0.083 
(epoch: 38, iters: 6200, time: 0.305, data: 0.002) D_A: 0.132 G_A: 0.433 cycle_A: 0.310 idt_A: 0.076 D_B: 0.055 G_B: 0.334 cycle_B: 0.208 idt_B: 0.112 
(epoch: 38, iters: 6300, time: 0.308, data: 0.001) D_A: 0.147 G_A: 0.282 cycle_A: 0.248 idt_A: 0.083 D_B: 0.092 G_B: 0.451 cycle_B: 0.220 idt_B: 0.090 
(epoch: 38, iters: 6400, time: 0.561, data: 0.002) D_A: 0.149 G_A: 0.224 cycle_A: 0.215 idt_A: 0.064 D_B: 0.180 G_B: 0.387 cycle_B: 0.200 idt_B: 0.070 
(epoch: 38, iters: 6500, time: 0.305, data: 0.002) D_A: 0.229 G_A: 0.456 cycle_A: 0.286 idt_A: 0.075 D_B: 0.099 G_B: 0.509 cycle_B: 0.211 idt_B: 0.105 
(epoch: 38, iters: 6600, time: 0.309, data: 0.002) D_A: 0.120 G_A: 0.436 cycle_A: 0.244 idt_A: 0.072 D_B: 0.170 G_B: 0.446 cycle_B: 0.241 idt_B: 0.074 
(epoch: 38, iters: 6700, time: 0.315, data: 0.002) D_A: 0.099 G_A: 0.409 cycle_A: 0.285 idt_A: 0.064 D_B: 0.059 G_B: 0.266 cycle_B: 0.188 idt_B: 0.129 
(epoch: 38, iters: 6800, time: 0.573, data: 0.002) D_A: 0.133 G_A: 0.473 cycle_A: 0.234 idt_A: 0.065 D_B: 0.218 G_B: 0.226 cycle_B: 0.183 idt_B: 0.093 
(epoch: 38, iters: 6900, time: 0.309, data: 0.001) D_A: 0.230 G_A: 0.214 cycle_A: 0.198 idt_A: 0.094 D_B: 0.120 G_B: 0.398 cycle_B: 0.200 idt_B: 0.078 
(epoch: 38, iters: 7000, time: 0.308, data: 0.002) D_A: 0.147 G_A: 0.377 cycle_A: 0.287 idt_A: 0.054 D_B: 0.076 G_B: 0.583 cycle_B: 0.187 idt_B: 0.115 
(epoch: 38, iters: 7100, time: 0.307, data: 0.002) D_A: 0.200 G_A: 0.221 cycle_A: 0.247 idt_A: 0.076 D_B: 0.135 G_B: 0.338 cycle_B: 0.200 idt_B: 0.081 
(epoch: 38, iters: 7200, time: 0.558, data: 0.002) D_A: 0.120 G_A: 0.309 cycle_A: 0.271 idt_A: 0.058 D_B: 0.093 G_B: 0.349 cycle_B: 0.163 idt_B: 0.098 
(epoch: 38, iters: 7300, time: 0.308, data: 0.002) D_A: 0.135 G_A: 0.408 cycle_A: 0.233 idt_A: 0.063 D_B: 0.088 G_B: 0.378 cycle_B: 0.179 idt_B: 0.069 
(epoch: 38, iters: 7400, time: 0.311, data: 0.001) D_A: 0.133 G_A: 0.223 cycle_A: 0.228 idt_A: 0.088 D_B: 0.110 G_B: 0.486 cycle_B: 0.234 idt_B: 0.075 
(epoch: 38, iters: 7500, time: 0.311, data: 0.002) D_A: 0.161 G_A: 0.259 cycle_A: 0.257 idt_A: 0.147 D_B: 0.087 G_B: 0.343 cycle_B: 0.308 idt_B: 0.099 
(epoch: 38, iters: 7600, time: 0.566, data: 0.002) D_A: 0.187 G_A: 0.299 cycle_A: 0.312 idt_A: 0.098 D_B: 0.166 G_B: 0.527 cycle_B: 0.294 idt_B: 0.119 
(epoch: 38, iters: 7700, time: 0.305, data: 0.002) D_A: 0.309 G_A: 0.358 cycle_A: 0.569 idt_A: 0.094 D_B: 0.057 G_B: 0.237 cycle_B: 0.301 idt_B: 0.236 
(epoch: 38, iters: 7800, time: 0.310, data: 0.002) D_A: 0.290 G_A: 0.283 cycle_A: 0.254 idt_A: 0.078 D_B: 0.140 G_B: 0.373 cycle_B: 0.216 idt_B: 0.073 
(epoch: 38, iters: 7900, time: 0.309, data: 0.002) D_A: 0.153 G_A: 0.351 cycle_A: 0.290 idt_A: 0.081 D_B: 0.210 G_B: 0.319 cycle_B: 0.202 idt_B: 0.105 
(epoch: 38, iters: 8000, time: 1.129, data: 0.002) D_A: 0.138 G_A: 0.623 cycle_A: 0.207 idt_A: 0.063 D_B: 0.131 G_B: 0.406 cycle_B: 0.233 idt_B: 0.074 
(epoch: 38, iters: 8100, time: 0.306, data: 0.002) D_A: 0.145 G_A: 0.422 cycle_A: 0.217 idt_A: 0.087 D_B: 0.118 G_B: 0.476 cycle_B: 0.234 idt_B: 0.072 
(epoch: 38, iters: 8200, time: 0.308, data: 0.002) D_A: 0.169 G_A: 0.494 cycle_A: 0.262 idt_A: 0.082 D_B: 0.107 G_B: 0.392 cycle_B: 0.205 idt_B: 0.090 
(epoch: 38, iters: 8300, time: 0.309, data: 0.002) D_A: 0.178 G_A: 0.347 cycle_A: 0.206 idt_A: 0.074 D_B: 0.137 G_B: 0.456 cycle_B: 0.215 idt_B: 0.069 
(epoch: 38, iters: 8400, time: 0.570, data: 0.002) D_A: 0.318 G_A: 0.417 cycle_A: 0.264 idt_A: 0.061 D_B: 0.148 G_B: 0.429 cycle_B: 0.238 idt_B: 0.099 
(epoch: 38, iters: 8500, time: 0.308, data: 0.002) D_A: 0.185 G_A: 0.325 cycle_A: 0.251 idt_A: 0.075 D_B: 0.068 G_B: 0.483 cycle_B: 0.194 idt_B: 0.076 
(epoch: 38, iters: 8600, time: 0.309, data: 0.001) D_A: 0.107 G_A: 0.247 cycle_A: 0.398 idt_A: 0.058 D_B: 0.075 G_B: 0.416 cycle_B: 0.166 idt_B: 0.143 
(epoch: 38, iters: 8700, time: 0.311, data: 0.002) D_A: 0.268 G_A: 0.516 cycle_A: 0.352 idt_A: 0.099 D_B: 0.142 G_B: 0.424 cycle_B: 0.303 idt_B: 0.108 
(epoch: 38, iters: 8800, time: 0.578, data: 0.002) D_A: 0.093 G_A: 0.309 cycle_A: 0.312 idt_A: 0.085 D_B: 0.074 G_B: 0.294 cycle_B: 0.234 idt_B: 0.096 
(epoch: 38, iters: 8900, time: 0.309, data: 0.002) D_A: 0.149 G_A: 0.350 cycle_A: 0.427 idt_A: 0.087 D_B: 0.174 G_B: 0.637 cycle_B: 0.267 idt_B: 0.171 
(epoch: 38, iters: 9000, time: 0.306, data: 0.002) D_A: 0.204 G_A: 0.241 cycle_A: 0.272 idt_A: 0.073 D_B: 0.080 G_B: 0.429 cycle_B: 0.279 idt_B: 0.097 
(epoch: 38, iters: 9100, time: 0.306, data: 0.002) D_A: 0.207 G_A: 0.567 cycle_A: 0.243 idt_A: 0.060 D_B: 0.055 G_B: 0.336 cycle_B: 0.166 idt_B: 0.080 
(epoch: 38, iters: 9200, time: 0.553, data: 0.002) D_A: 0.269 G_A: 0.396 cycle_A: 0.263 idt_A: 0.061 D_B: 0.137 G_B: 0.511 cycle_B: 0.185 idt_B: 0.091 
(epoch: 38, iters: 9300, time: 0.305, data: 0.002) D_A: 0.181 G_A: 0.387 cycle_A: 0.233 idt_A: 0.101 D_B: 0.055 G_B: 0.445 cycle_B: 0.283 idt_B: 0.082 
(epoch: 38, iters: 9400, time: 0.303, data: 0.002) D_A: 0.114 G_A: 0.290 cycle_A: 0.237 idt_A: 0.115 D_B: 0.148 G_B: 0.357 cycle_B: 0.325 idt_B: 0.085 
(epoch: 38, iters: 9500, time: 0.305, data: 0.002) D_A: 0.105 G_A: 0.594 cycle_A: 0.246 idt_A: 0.109 D_B: 0.114 G_B: 0.255 cycle_B: 0.238 idt_B: 0.082 
(epoch: 38, iters: 9600, time: 0.552, data: 0.002) D_A: 0.287 G_A: 0.583 cycle_A: 0.252 idt_A: 0.078 D_B: 0.088 G_B: 0.216 cycle_B: 0.209 idt_B: 0.092 
(epoch: 38, iters: 9700, time: 0.306, data: 0.001) D_A: 0.194 G_A: 0.540 cycle_A: 0.244 idt_A: 0.077 D_B: 0.196 G_B: 0.521 cycle_B: 0.189 idt_B: 0.085 
(epoch: 38, iters: 9800, time: 0.306, data: 0.002) D_A: 0.116 G_A: 0.399 cycle_A: 0.236 idt_A: 0.072 D_B: 0.095 G_B: 0.510 cycle_B: 0.187 idt_B: 0.087 
(epoch: 38, iters: 9900, time: 0.306, data: 0.002) D_A: 0.159 G_A: 0.320 cycle_A: 0.222 idt_A: 0.067 D_B: 0.056 G_B: 0.359 cycle_B: 0.206 idt_B: 0.081 
(epoch: 38, iters: 10000, time: 1.084, data: 0.001) D_A: 0.182 G_A: 0.311 cycle_A: 0.206 idt_A: 0.069 D_B: 0.096 G_B: 0.485 cycle_B: 0.186 idt_B: 0.074 
(epoch: 39, iters: 100, time: 0.309, data: 0.125) D_A: 0.146 G_A: 0.376 cycle_A: 0.240 idt_A: 0.063 D_B: 0.185 G_B: 0.631 cycle_B: 0.188 idt_B: 0.110 
(epoch: 39, iters: 200, time: 0.311, data: 0.001) D_A: 0.149 G_A: 0.365 cycle_A: 0.224 idt_A: 0.063 D_B: 0.162 G_B: 0.338 cycle_B: 0.193 idt_B: 0.076 
(epoch: 39, iters: 300, time: 0.302, data: 0.002) D_A: 0.187 G_A: 0.268 cycle_A: 0.220 idt_A: 0.093 D_B: 0.170 G_B: 0.286 cycle_B: 0.225 idt_B: 0.090 
(epoch: 39, iters: 400, time: 1.186, data: 0.002) D_A: 0.297 G_A: 0.583 cycle_A: 0.376 idt_A: 0.059 D_B: 0.162 G_B: 0.435 cycle_B: 0.230 idt_B: 0.205 
(epoch: 39, iters: 500, time: 0.303, data: 0.002) D_A: 0.145 G_A: 0.689 cycle_A: 0.241 idt_A: 0.066 D_B: 0.159 G_B: 0.340 cycle_B: 0.180 idt_B: 0.084 
(epoch: 39, iters: 600, time: 0.307, data: 0.002) D_A: 0.103 G_A: 0.408 cycle_A: 0.254 idt_A: 0.083 D_B: 0.171 G_B: 0.288 cycle_B: 0.224 idt_B: 0.082 
(epoch: 39, iters: 700, time: 0.304, data: 0.002) D_A: 0.221 G_A: 0.320 cycle_A: 0.273 idt_A: 0.055 D_B: 0.164 G_B: 0.776 cycle_B: 0.171 idt_B: 0.120 
(epoch: 39, iters: 800, time: 0.568, data: 0.001) D_A: 0.139 G_A: 0.470 cycle_A: 0.290 idt_A: 0.074 D_B: 0.148 G_B: 0.489 cycle_B: 0.210 idt_B: 0.092 
(epoch: 39, iters: 900, time: 0.306, data: 0.002) D_A: 0.152 G_A: 0.302 cycle_A: 0.216 idt_A: 0.066 D_B: 0.193 G_B: 0.661 cycle_B: 0.194 idt_B: 0.071 
(epoch: 39, iters: 1000, time: 0.309, data: 0.002) D_A: 0.148 G_A: 0.399 cycle_A: 0.267 idt_A: 0.065 D_B: 0.229 G_B: 0.258 cycle_B: 0.223 idt_B: 0.090 
(epoch: 39, iters: 1100, time: 0.315, data: 0.002) D_A: 0.167 G_A: 0.513 cycle_A: 0.239 idt_A: 0.061 D_B: 0.164 G_B: 0.531 cycle_B: 0.175 idt_B: 0.088 
(epoch: 39, iters: 1200, time: 0.572, data: 0.002) D_A: 0.187 G_A: 0.257 cycle_A: 0.242 idt_A: 0.101 D_B: 0.157 G_B: 0.260 cycle_B: 0.258 idt_B: 0.083 
(epoch: 39, iters: 1300, time: 0.305, data: 0.002) D_A: 0.132 G_A: 0.641 cycle_A: 0.338 idt_A: 0.078 D_B: 0.181 G_B: 0.285 cycle_B: 0.227 idt_B: 0.119 
(epoch: 39, iters: 1400, time: 0.313, data: 0.002) D_A: 0.139 G_A: 0.336 cycle_A: 0.257 idt_A: 0.074 D_B: 0.111 G_B: 0.426 cycle_B: 0.206 idt_B: 0.081 
(epoch: 39, iters: 1500, time: 0.309, data: 0.002) D_A: 0.135 G_A: 0.485 cycle_A: 0.217 idt_A: 0.068 D_B: 0.153 G_B: 0.305 cycle_B: 0.183 idt_B: 0.070 
(epoch: 39, iters: 1600, time: 0.545, data: 0.001) D_A: 0.159 G_A: 0.282 cycle_A: 0.248 idt_A: 0.061 D_B: 0.211 G_B: 0.225 cycle_B: 0.185 idt_B: 0.071 
(epoch: 39, iters: 1700, time: 0.310, data: 0.002) D_A: 0.130 G_A: 0.362 cycle_A: 0.327 idt_A: 0.084 D_B: 0.125 G_B: 0.540 cycle_B: 0.266 idt_B: 0.082 
(epoch: 39, iters: 1800, time: 0.314, data: 0.002) D_A: 0.085 G_A: 0.249 cycle_A: 0.305 idt_A: 0.072 D_B: 0.170 G_B: 0.329 cycle_B: 0.208 idt_B: 0.126 
(epoch: 39, iters: 1900, time: 0.311, data: 0.002) D_A: 0.209 G_A: 0.259 cycle_A: 0.328 idt_A: 0.073 D_B: 0.169 G_B: 0.443 cycle_B: 0.193 idt_B: 0.113 
(epoch: 39, iters: 2000, time: 1.458, data: 0.002) D_A: 0.197 G_A: 0.276 cycle_A: 0.237 idt_A: 0.063 D_B: 0.137 G_B: 0.558 cycle_B: 0.197 idt_B: 0.071 
(epoch: 39, iters: 2100, time: 0.304, data: 0.002) D_A: 0.218 G_A: 0.287 cycle_A: 0.313 idt_A: 0.074 D_B: 0.224 G_B: 0.435 cycle_B: 0.206 idt_B: 0.143 
(epoch: 39, iters: 2200, time: 0.311, data: 0.002) D_A: 0.155 G_A: 0.638 cycle_A: 0.301 idt_A: 0.079 D_B: 0.138 G_B: 0.313 cycle_B: 0.202 idt_B: 0.094 
(epoch: 39, iters: 2300, time: 0.313, data: 0.002) D_A: 0.263 G_A: 0.644 cycle_A: 0.249 idt_A: 0.078 D_B: 0.086 G_B: 0.355 cycle_B: 0.259 idt_B: 0.075 
(epoch: 39, iters: 2400, time: 0.541, data: 0.002) D_A: 0.078 G_A: 0.338 cycle_A: 0.252 idt_A: 0.069 D_B: 0.072 G_B: 0.493 cycle_B: 0.187 idt_B: 0.089 
(epoch: 39, iters: 2500, time: 0.307, data: 0.002) D_A: 0.173 G_A: 0.404 cycle_A: 0.232 idt_A: 0.059 D_B: 0.133 G_B: 0.391 cycle_B: 0.179 idt_B: 0.091 
(epoch: 39, iters: 2600, time: 0.307, data: 0.002) D_A: 0.114 G_A: 0.307 cycle_A: 0.238 idt_A: 0.083 D_B: 0.120 G_B: 0.677 cycle_B: 0.257 idt_B: 0.080 
(epoch: 39, iters: 2700, time: 0.309, data: 0.002) D_A: 0.204 G_A: 0.301 cycle_A: 0.276 idt_A: 0.064 D_B: 0.079 G_B: 0.311 cycle_B: 0.185 idt_B: 0.091 
(epoch: 39, iters: 2800, time: 0.577, data: 0.002) D_A: 0.208 G_A: 0.286 cycle_A: 0.226 idt_A: 0.077 D_B: 0.194 G_B: 0.421 cycle_B: 0.157 idt_B: 0.065 
(epoch: 39, iters: 2900, time: 0.307, data: 0.002) D_A: 0.120 G_A: 0.440 cycle_A: 0.249 idt_A: 0.103 D_B: 0.092 G_B: 0.657 cycle_B: 0.309 idt_B: 0.094 
(epoch: 39, iters: 3000, time: 0.305, data: 0.002) D_A: 0.306 G_A: 0.248 cycle_A: 0.223 idt_A: 0.066 D_B: 0.249 G_B: 0.186 cycle_B: 0.198 idt_B: 0.079 
(epoch: 39, iters: 3100, time: 0.311, data: 0.002) D_A: 0.066 G_A: 0.392 cycle_A: 0.235 idt_A: 0.066 D_B: 0.182 G_B: 0.256 cycle_B: 0.226 idt_B: 0.075 
(epoch: 39, iters: 3200, time: 0.576, data: 0.002) D_A: 0.196 G_A: 0.245 cycle_A: 0.246 idt_A: 0.096 D_B: 0.159 G_B: 0.355 cycle_B: 0.350 idt_B: 0.084 
(epoch: 39, iters: 3300, time: 0.304, data: 0.002) D_A: 0.230 G_A: 0.302 cycle_A: 0.325 idt_A: 0.091 D_B: 0.190 G_B: 0.275 cycle_B: 0.242 idt_B: 0.105 
(epoch: 39, iters: 3400, time: 0.305, data: 0.002) D_A: 0.179 G_A: 0.314 cycle_A: 0.252 idt_A: 0.076 D_B: 0.224 G_B: 0.422 cycle_B: 0.226 idt_B: 0.067 
(epoch: 39, iters: 3500, time: 0.313, data: 0.001) D_A: 0.227 G_A: 0.269 cycle_A: 0.304 idt_A: 0.073 D_B: 0.141 G_B: 0.526 cycle_B: 0.187 idt_B: 0.086 
(epoch: 39, iters: 3600, time: 0.572, data: 0.002) D_A: 0.201 G_A: 0.479 cycle_A: 0.234 idt_A: 0.064 D_B: 0.203 G_B: 0.458 cycle_B: 0.192 idt_B: 0.091 
(epoch: 39, iters: 3700, time: 0.312, data: 0.002) D_A: 0.205 G_A: 0.437 cycle_A: 0.277 idt_A: 0.089 D_B: 0.167 G_B: 0.413 cycle_B: 0.269 idt_B: 0.107 
(epoch: 39, iters: 3800, time: 0.305, data: 0.002) D_A: 0.116 G_A: 0.769 cycle_A: 0.242 idt_A: 0.107 D_B: 0.192 G_B: 0.324 cycle_B: 0.313 idt_B: 0.072 
(epoch: 39, iters: 3900, time: 0.308, data: 0.002) D_A: 0.177 G_A: 0.390 cycle_A: 0.237 idt_A: 0.068 D_B: 0.093 G_B: 0.322 cycle_B: 0.192 idt_B: 0.090 
(epoch: 39, iters: 4000, time: 1.469, data: 0.002) D_A: 0.146 G_A: 0.387 cycle_A: 0.345 idt_A: 0.064 D_B: 0.083 G_B: 0.433 cycle_B: 0.185 idt_B: 0.119 
(epoch: 39, iters: 4100, time: 0.308, data: 0.001) D_A: 0.124 G_A: 0.543 cycle_A: 0.301 idt_A: 0.079 D_B: 0.137 G_B: 0.425 cycle_B: 0.242 idt_B: 0.101 
(epoch: 39, iters: 4200, time: 0.306, data: 0.002) D_A: 0.203 G_A: 0.541 cycle_A: 0.236 idt_A: 0.085 D_B: 0.072 G_B: 0.368 cycle_B: 0.273 idt_B: 0.084 
(epoch: 39, iters: 4300, time: 0.308, data: 0.002) D_A: 0.182 G_A: 0.317 cycle_A: 0.246 idt_A: 0.074 D_B: 0.106 G_B: 0.349 cycle_B: 0.208 idt_B: 0.086 
(epoch: 39, iters: 4400, time: 0.568, data: 0.002) D_A: 0.254 G_A: 0.628 cycle_A: 0.282 idt_A: 0.074 D_B: 0.084 G_B: 0.369 cycle_B: 0.238 idt_B: 0.091 
(epoch: 39, iters: 4500, time: 0.314, data: 0.002) D_A: 0.229 G_A: 0.210 cycle_A: 0.240 idt_A: 0.079 D_B: 0.294 G_B: 0.841 cycle_B: 0.207 idt_B: 0.093 
(epoch: 39, iters: 4600, time: 0.304, data: 0.002) D_A: 0.194 G_A: 0.328 cycle_A: 0.353 idt_A: 0.119 D_B: 0.123 G_B: 0.400 cycle_B: 0.199 idt_B: 0.089 
(epoch: 39, iters: 4700, time: 0.304, data: 0.002) D_A: 0.157 G_A: 0.460 cycle_A: 0.241 idt_A: 0.094 D_B: 0.110 G_B: 0.515 cycle_B: 0.231 idt_B: 0.108 
(epoch: 39, iters: 4800, time: 0.581, data: 0.002) D_A: 0.224 G_A: 0.239 cycle_A: 0.246 idt_A: 0.096 D_B: 0.278 G_B: 0.228 cycle_B: 0.247 idt_B: 0.080 
(epoch: 39, iters: 4900, time: 0.307, data: 0.002) D_A: 0.209 G_A: 0.274 cycle_A: 0.228 idt_A: 0.066 D_B: 0.094 G_B: 0.573 cycle_B: 0.176 idt_B: 0.069 
(epoch: 39, iters: 5000, time: 0.308, data: 0.002) D_A: 0.270 G_A: 0.333 cycle_A: 0.212 idt_A: 0.106 D_B: 0.187 G_B: 0.208 cycle_B: 0.334 idt_B: 0.085 
(epoch: 39, iters: 5100, time: 0.308, data: 0.001) D_A: 0.187 G_A: 0.541 cycle_A: 0.269 idt_A: 0.093 D_B: 0.055 G_B: 0.420 cycle_B: 0.244 idt_B: 0.110 
(epoch: 39, iters: 5200, time: 0.578, data: 0.003) D_A: 0.218 G_A: 0.529 cycle_A: 0.231 idt_A: 0.085 D_B: 0.202 G_B: 0.294 cycle_B: 0.233 idt_B: 0.088 
(epoch: 39, iters: 5300, time: 0.313, data: 0.002) D_A: 0.135 G_A: 0.424 cycle_A: 0.416 idt_A: 0.072 D_B: 0.080 G_B: 0.384 cycle_B: 0.199 idt_B: 0.136 
(epoch: 39, iters: 5400, time: 0.307, data: 0.002) D_A: 0.175 G_A: 0.317 cycle_A: 0.465 idt_A: 0.079 D_B: 0.064 G_B: 0.598 cycle_B: 0.180 idt_B: 0.121 
