================ Training Loss (Thu Nov 19 19:49:25 2020) ================
(epoch: 37, iters: 7800, time: 0.304, data: 0.002) D_A: 0.246 G_A: 0.262 cycle_A: 0.213 idt_A: 0.085 D_B: 0.070 G_B: 0.381 cycle_B: 0.206 idt_B: 0.075 
(epoch: 37, iters: 7900, time: 0.308, data: 0.002) D_A: 0.099 G_A: 0.396 cycle_A: 0.196 idt_A: 0.111 D_B: 0.113 G_B: 0.608 cycle_B: 0.210 idt_B: 0.074 
(epoch: 37, iters: 8000, time: 1.217, data: 0.002) D_A: 0.154 G_A: 0.302 cycle_A: 0.235 idt_A: 0.118 D_B: 0.172 G_B: 0.369 cycle_B: 0.249 idt_B: 0.087 
(epoch: 37, iters: 8100, time: 0.313, data: 0.002) D_A: 0.482 G_A: 0.090 cycle_A: 0.323 idt_A: 0.140 D_B: 0.174 G_B: 0.591 cycle_B: 0.249 idt_B: 0.107 
(epoch: 37, iters: 8200, time: 0.306, data: 0.002) D_A: 0.164 G_A: 0.250 cycle_A: 0.215 idt_A: 0.155 D_B: 0.218 G_B: 0.248 cycle_B: 0.374 idt_B: 0.074 
(epoch: 37, iters: 8300, time: 0.305, data: 0.002) D_A: 0.240 G_A: 0.296 cycle_A: 0.192 idt_A: 0.125 D_B: 0.218 G_B: 0.624 cycle_B: 0.277 idt_B: 0.080 
(epoch: 37, iters: 8400, time: 0.573, data: 0.002) D_A: 0.148 G_A: 0.451 cycle_A: 0.198 idt_A: 0.063 D_B: 0.060 G_B: 0.680 cycle_B: 0.221 idt_B: 0.068 
(epoch: 37, iters: 8500, time: 0.313, data: 0.002) D_A: 0.419 G_A: 0.162 cycle_A: 0.240 idt_A: 0.121 D_B: 0.225 G_B: 0.369 cycle_B: 0.262 idt_B: 0.077 
(epoch: 37, iters: 8600, time: 0.307, data: 0.002) D_A: 0.198 G_A: 0.272 cycle_A: 0.250 idt_A: 0.089 D_B: 0.182 G_B: 0.693 cycle_B: 0.340 idt_B: 0.137 
(epoch: 37, iters: 8700, time: 0.306, data: 0.002) D_A: 0.329 G_A: 0.133 cycle_A: 0.272 idt_A: 0.141 D_B: 0.177 G_B: 0.539 cycle_B: 0.263 idt_B: 0.119 
(epoch: 37, iters: 8800, time: 0.575, data: 0.001) D_A: 0.151 G_A: 0.249 cycle_A: 0.166 idt_A: 0.067 D_B: 0.246 G_B: 0.319 cycle_B: 0.201 idt_B: 0.074 
(epoch: 37, iters: 8900, time: 0.305, data: 0.002) D_A: 0.288 G_A: 0.465 cycle_A: 0.264 idt_A: 0.129 D_B: 0.139 G_B: 0.276 cycle_B: 0.332 idt_B: 0.081 
(epoch: 37, iters: 9000, time: 0.304, data: 0.002) D_A: 0.285 G_A: 0.404 cycle_A: 0.225 idt_A: 0.060 D_B: 0.215 G_B: 0.384 cycle_B: 0.207 idt_B: 0.073 
(epoch: 37, iters: 9100, time: 0.312, data: 0.002) D_A: 0.145 G_A: 0.376 cycle_A: 0.217 idt_A: 0.146 D_B: 0.129 G_B: 0.460 cycle_B: 0.242 idt_B: 0.080 
(epoch: 37, iters: 9200, time: 0.560, data: 0.002) D_A: 0.282 G_A: 0.273 cycle_A: 0.218 idt_A: 0.075 D_B: 0.173 G_B: 0.472 cycle_B: 0.226 idt_B: 0.081 
(epoch: 37, iters: 9300, time: 0.310, data: 0.002) D_A: 0.196 G_A: 0.346 cycle_A: 0.314 idt_A: 0.124 D_B: 0.135 G_B: 0.548 cycle_B: 0.304 idt_B: 0.112 
(epoch: 37, iters: 9400, time: 0.306, data: 0.002) D_A: 0.207 G_A: 0.307 cycle_A: 0.217 idt_A: 0.131 D_B: 0.211 G_B: 0.386 cycle_B: 0.209 idt_B: 0.067 
(epoch: 37, iters: 9500, time: 0.305, data: 0.002) D_A: 0.114 G_A: 0.410 cycle_A: 0.257 idt_A: 0.171 D_B: 0.129 G_B: 0.323 cycle_B: 0.265 idt_B: 0.106 
(epoch: 37, iters: 9600, time: 0.560, data: 0.002) D_A: 0.298 G_A: 0.443 cycle_A: 0.271 idt_A: 0.083 D_B: 0.207 G_B: 0.218 cycle_B: 0.253 idt_B: 0.136 
(epoch: 37, iters: 9700, time: 0.307, data: 0.002) D_A: 0.267 G_A: 0.274 cycle_A: 0.345 idt_A: 0.127 D_B: 0.178 G_B: 0.331 cycle_B: 0.295 idt_B: 0.145 
(epoch: 37, iters: 9800, time: 0.306, data: 0.004) D_A: 0.153 G_A: 0.313 cycle_A: 0.223 idt_A: 0.171 D_B: 0.211 G_B: 0.339 cycle_B: 0.431 idt_B: 0.088 
(epoch: 37, iters: 9900, time: 0.309, data: 0.002) D_A: 0.119 G_A: 0.620 cycle_A: 0.271 idt_A: 0.098 D_B: 0.140 G_B: 0.474 cycle_B: 0.247 idt_B: 0.091 
(epoch: 37, iters: 10000, time: 1.141, data: 0.002) D_A: 0.257 G_A: 0.231 cycle_A: 0.185 idt_A: 0.151 D_B: 0.284 G_B: 0.473 cycle_B: 0.299 idt_B: 0.064 
(epoch: 38, iters: 100, time: 0.305, data: 0.141) D_A: 0.158 G_A: 0.185 cycle_A: 0.193 idt_A: 0.217 D_B: 0.112 G_B: 0.423 cycle_B: 0.386 idt_B: 0.082 
(epoch: 38, iters: 200, time: 0.305, data: 0.001) D_A: 0.207 G_A: 0.200 cycle_A: 0.244 idt_A: 0.122 D_B: 0.244 G_B: 0.299 cycle_B: 0.201 idt_B: 0.082 
(epoch: 38, iters: 300, time: 0.309, data: 0.002) D_A: 0.229 G_A: 0.380 cycle_A: 0.237 idt_A: 0.122 D_B: 0.207 G_B: 0.421 cycle_B: 0.248 idt_B: 0.100 
(epoch: 38, iters: 400, time: 1.155, data: 0.002) D_A: 0.066 G_A: 0.351 cycle_A: 0.204 idt_A: 0.110 D_B: 0.084 G_B: 0.530 cycle_B: 0.222 idt_B: 0.080 
(epoch: 38, iters: 500, time: 0.309, data: 0.002) D_A: 0.098 G_A: 0.496 cycle_A: 0.305 idt_A: 0.134 D_B: 0.139 G_B: 0.368 cycle_B: 0.444 idt_B: 0.118 
(epoch: 38, iters: 600, time: 0.312, data: 0.001) D_A: 0.128 G_A: 0.301 cycle_A: 0.216 idt_A: 0.084 D_B: 0.198 G_B: 0.252 cycle_B: 0.307 idt_B: 0.093 
(epoch: 38, iters: 700, time: 0.309, data: 0.002) D_A: 0.048 G_A: 0.467 cycle_A: 0.220 idt_A: 0.128 D_B: 0.223 G_B: 0.284 cycle_B: 0.286 idt_B: 0.112 
(epoch: 38, iters: 800, time: 0.566, data: 0.002) D_A: 0.150 G_A: 0.469 cycle_A: 0.193 idt_A: 0.087 D_B: 0.249 G_B: 0.449 cycle_B: 0.270 idt_B: 0.114 
(epoch: 38, iters: 900, time: 0.306, data: 0.002) D_A: 0.222 G_A: 0.283 cycle_A: 0.330 idt_A: 0.096 D_B: 0.150 G_B: 0.341 cycle_B: 0.256 idt_B: 0.094 
(epoch: 38, iters: 1000, time: 0.306, data: 0.002) D_A: 0.156 G_A: 0.440 cycle_A: 0.291 idt_A: 0.075 D_B: 0.170 G_B: 0.345 cycle_B: 0.205 idt_B: 0.092 
(epoch: 38, iters: 1100, time: 0.309, data: 0.002) D_A: 0.189 G_A: 0.281 cycle_A: 0.266 idt_A: 0.077 D_B: 0.149 G_B: 0.311 cycle_B: 0.237 idt_B: 0.076 
(epoch: 38, iters: 1200, time: 0.564, data: 0.002) D_A: 0.264 G_A: 0.420 cycle_A: 0.188 idt_A: 0.107 D_B: 0.278 G_B: 0.336 cycle_B: 0.340 idt_B: 0.081 
(epoch: 38, iters: 1300, time: 0.319, data: 0.002) D_A: 0.250 G_A: 0.333 cycle_A: 0.288 idt_A: 0.101 D_B: 0.183 G_B: 0.388 cycle_B: 0.309 idt_B: 0.095 
(epoch: 38, iters: 1400, time: 0.305, data: 0.002) D_A: 0.189 G_A: 0.537 cycle_A: 0.171 idt_A: 0.095 D_B: 0.258 G_B: 0.238 cycle_B: 0.291 idt_B: 0.068 
(epoch: 38, iters: 1500, time: 0.306, data: 0.002) D_A: 0.211 G_A: 0.282 cycle_A: 0.260 idt_A: 0.085 D_B: 0.153 G_B: 0.668 cycle_B: 0.205 idt_B: 0.128 
(epoch: 38, iters: 1600, time: 0.566, data: 0.002) D_A: 0.202 G_A: 0.520 cycle_A: 0.205 idt_A: 0.144 D_B: 0.118 G_B: 0.421 cycle_B: 0.321 idt_B: 0.072 
(epoch: 38, iters: 1700, time: 0.312, data: 0.001) D_A: 0.287 G_A: 0.371 cycle_A: 0.218 idt_A: 0.113 D_B: 0.223 G_B: 0.232 cycle_B: 0.192 idt_B: 0.081 
(epoch: 38, iters: 1800, time: 0.309, data: 0.002) D_A: 0.061 G_A: 0.345 cycle_A: 0.236 idt_A: 0.082 D_B: 0.153 G_B: 0.474 cycle_B: 0.205 idt_B: 0.073 
(epoch: 38, iters: 1900, time: 0.307, data: 0.002) D_A: 0.186 G_A: 0.582 cycle_A: 0.262 idt_A: 0.142 D_B: 0.056 G_B: 0.515 cycle_B: 0.277 idt_B: 0.083 
(epoch: 38, iters: 2000, time: 1.287, data: 0.001) D_A: 0.250 G_A: 0.286 cycle_A: 0.193 idt_A: 0.081 D_B: 0.255 G_B: 0.462 cycle_B: 0.163 idt_B: 0.087 
(epoch: 38, iters: 2100, time: 0.308, data: 0.001) D_A: 0.316 G_A: 0.249 cycle_A: 0.264 idt_A: 0.126 D_B: 0.208 G_B: 0.316 cycle_B: 0.395 idt_B: 0.085 
(epoch: 38, iters: 2200, time: 0.313, data: 0.002) D_A: 0.269 G_A: 0.386 cycle_A: 0.240 idt_A: 0.154 D_B: 0.095 G_B: 0.334 cycle_B: 0.366 idt_B: 0.079 
(epoch: 38, iters: 2300, time: 0.300, data: 0.002) D_A: 0.184 G_A: 0.334 cycle_A: 0.196 idt_A: 0.064 D_B: 0.147 G_B: 0.411 cycle_B: 0.198 idt_B: 0.074 
(epoch: 38, iters: 2400, time: 0.564, data: 0.001) D_A: 0.129 G_A: 0.551 cycle_A: 0.230 idt_A: 0.210 D_B: 0.095 G_B: 0.290 cycle_B: 0.356 idt_B: 0.076 
(epoch: 38, iters: 2500, time: 0.305, data: 0.002) D_A: 0.122 G_A: 0.307 cycle_A: 0.338 idt_A: 0.106 D_B: 0.379 G_B: 0.272 cycle_B: 0.262 idt_B: 0.177 
(epoch: 38, iters: 2600, time: 0.303, data: 0.002) D_A: 0.170 G_A: 0.391 cycle_A: 0.234 idt_A: 0.081 D_B: 0.127 G_B: 0.366 cycle_B: 0.249 idt_B: 0.091 
(epoch: 38, iters: 2700, time: 0.309, data: 0.001) D_A: 0.269 G_A: 0.492 cycle_A: 0.345 idt_A: 0.098 D_B: 0.154 G_B: 0.339 cycle_B: 0.179 idt_B: 0.125 
(epoch: 38, iters: 2800, time: 0.557, data: 0.002) D_A: 0.089 G_A: 0.470 cycle_A: 0.254 idt_A: 0.097 D_B: 0.079 G_B: 0.336 cycle_B: 0.267 idt_B: 0.130 
(epoch: 38, iters: 2900, time: 0.306, data: 0.001) D_A: 0.123 G_A: 0.298 cycle_A: 0.217 idt_A: 0.179 D_B: 0.086 G_B: 0.441 cycle_B: 0.325 idt_B: 0.077 
(epoch: 38, iters: 3000, time: 0.303, data: 0.002) D_A: 0.116 G_A: 0.428 cycle_A: 0.355 idt_A: 0.121 D_B: 0.160 G_B: 0.402 cycle_B: 0.206 idt_B: 0.144 
(epoch: 38, iters: 3100, time: 0.304, data: 0.002) D_A: 0.060 G_A: 0.325 cycle_A: 0.261 idt_A: 0.179 D_B: 0.059 G_B: 0.748 cycle_B: 0.266 idt_B: 0.109 
(epoch: 38, iters: 3200, time: 0.589, data: 0.002) D_A: 0.254 G_A: 0.222 cycle_A: 0.199 idt_A: 0.121 D_B: 0.184 G_B: 0.328 cycle_B: 0.236 idt_B: 0.079 
(epoch: 38, iters: 3300, time: 0.305, data: 0.001) D_A: 0.182 G_A: 0.266 cycle_A: 0.196 idt_A: 0.098 D_B: 0.182 G_B: 0.390 cycle_B: 0.252 idt_B: 0.114 
(epoch: 38, iters: 3400, time: 0.303, data: 0.001) D_A: 0.264 G_A: 0.163 cycle_A: 0.206 idt_A: 0.089 D_B: 0.188 G_B: 0.375 cycle_B: 0.255 idt_B: 0.102 
(epoch: 38, iters: 3500, time: 0.305, data: 0.001) D_A: 0.338 G_A: 0.182 cycle_A: 0.233 idt_A: 0.192 D_B: 0.243 G_B: 0.285 cycle_B: 0.480 idt_B: 0.109 
(epoch: 38, iters: 3600, time: 0.575, data: 0.002) D_A: 0.176 G_A: 0.447 cycle_A: 0.179 idt_A: 0.064 D_B: 0.142 G_B: 0.494 cycle_B: 0.249 idt_B: 0.062 
(epoch: 38, iters: 3700, time: 0.308, data: 0.002) D_A: 0.145 G_A: 0.341 cycle_A: 0.224 idt_A: 0.280 D_B: 0.149 G_B: 0.300 cycle_B: 0.418 idt_B: 0.084 
(epoch: 38, iters: 3800, time: 0.309, data: 0.002) D_A: 0.197 G_A: 0.398 cycle_A: 0.216 idt_A: 0.063 D_B: 0.150 G_B: 0.414 cycle_B: 0.186 idt_B: 0.079 
(epoch: 38, iters: 3900, time: 0.308, data: 0.002) D_A: 0.160 G_A: 0.473 cycle_A: 0.205 idt_A: 0.123 D_B: 0.183 G_B: 0.423 cycle_B: 0.241 idt_B: 0.138 
(epoch: 38, iters: 4000, time: 1.309, data: 0.002) D_A: 0.372 G_A: 0.371 cycle_A: 0.233 idt_A: 0.066 D_B: 0.201 G_B: 0.489 cycle_B: 0.210 idt_B: 0.083 
(epoch: 38, iters: 4100, time: 0.301, data: 0.002) D_A: 0.244 G_A: 0.617 cycle_A: 0.255 idt_A: 0.072 D_B: 0.117 G_B: 0.411 cycle_B: 0.288 idt_B: 0.081 
(epoch: 38, iters: 4200, time: 0.310, data: 0.001) D_A: 0.121 G_A: 0.366 cycle_A: 0.322 idt_A: 0.207 D_B: 0.146 G_B: 0.705 cycle_B: 0.306 idt_B: 0.153 
(epoch: 38, iters: 4300, time: 0.307, data: 0.002) D_A: 0.235 G_A: 0.318 cycle_A: 0.197 idt_A: 0.072 D_B: 0.259 G_B: 0.696 cycle_B: 0.175 idt_B: 0.080 
(epoch: 38, iters: 4400, time: 0.583, data: 0.001) D_A: 0.166 G_A: 0.290 cycle_A: 0.174 idt_A: 0.075 D_B: 0.224 G_B: 0.308 cycle_B: 0.212 idt_B: 0.130 
(epoch: 38, iters: 4500, time: 0.311, data: 0.002) D_A: 0.117 G_A: 0.262 cycle_A: 0.260 idt_A: 0.084 D_B: 0.191 G_B: 0.443 cycle_B: 0.256 idt_B: 0.102 
(epoch: 38, iters: 4600, time: 0.309, data: 0.002) D_A: 0.224 G_A: 0.370 cycle_A: 0.269 idt_A: 0.113 D_B: 0.237 G_B: 0.583 cycle_B: 0.216 idt_B: 0.097 
(epoch: 38, iters: 4700, time: 0.306, data: 0.002) D_A: 0.180 G_A: 0.559 cycle_A: 0.208 idt_A: 0.202 D_B: 0.108 G_B: 0.250 cycle_B: 0.336 idt_B: 0.077 
(epoch: 38, iters: 4800, time: 0.571, data: 0.002) D_A: 0.210 G_A: 0.466 cycle_A: 0.185 idt_A: 0.104 D_B: 0.168 G_B: 0.537 cycle_B: 0.278 idt_B: 0.097 
(epoch: 38, iters: 4900, time: 0.311, data: 0.002) D_A: 0.251 G_A: 0.221 cycle_A: 0.334 idt_A: 0.078 D_B: 0.246 G_B: 0.297 cycle_B: 0.263 idt_B: 0.187 
(epoch: 38, iters: 5000, time: 0.308, data: 0.002) D_A: 0.126 G_A: 0.353 cycle_A: 0.274 idt_A: 0.073 D_B: 0.144 G_B: 0.313 cycle_B: 0.291 idt_B: 0.140 
(epoch: 38, iters: 5100, time: 0.307, data: 0.002) D_A: 0.167 G_A: 0.333 cycle_A: 0.236 idt_A: 0.075 D_B: 0.177 G_B: 0.417 cycle_B: 0.199 idt_B: 0.096 
(epoch: 38, iters: 5200, time: 0.584, data: 0.002) D_A: 0.254 G_A: 0.478 cycle_A: 0.218 idt_A: 0.081 D_B: 0.194 G_B: 0.360 cycle_B: 0.249 idt_B: 0.093 
(epoch: 38, iters: 5300, time: 0.308, data: 0.002) D_A: 0.221 G_A: 0.267 cycle_A: 0.308 idt_A: 0.087 D_B: 0.082 G_B: 0.457 cycle_B: 0.270 idt_B: 0.099 
(epoch: 38, iters: 5400, time: 0.308, data: 0.002) D_A: 0.241 G_A: 0.357 cycle_A: 0.238 idt_A: 0.066 D_B: 0.250 G_B: 0.518 cycle_B: 0.252 idt_B: 0.122 
(epoch: 38, iters: 5500, time: 0.304, data: 0.002) D_A: 0.082 G_A: 0.271 cycle_A: 0.363 idt_A: 0.065 D_B: 0.112 G_B: 0.345 cycle_B: 0.211 idt_B: 0.137 
(epoch: 38, iters: 5600, time: 0.578, data: 0.002) D_A: 0.228 G_A: 0.288 cycle_A: 0.252 idt_A: 0.117 D_B: 0.188 G_B: 0.327 cycle_B: 0.197 idt_B: 0.080 
(epoch: 38, iters: 5700, time: 0.309, data: 0.002) D_A: 0.280 G_A: 0.291 cycle_A: 0.234 idt_A: 0.102 D_B: 0.165 G_B: 0.262 cycle_B: 0.179 idt_B: 0.083 
(epoch: 38, iters: 5800, time: 0.305, data: 0.002) D_A: 0.141 G_A: 0.343 cycle_A: 0.406 idt_A: 0.097 D_B: 0.131 G_B: 0.391 cycle_B: 0.255 idt_B: 0.148 
(epoch: 38, iters: 5900, time: 0.311, data: 0.002) D_A: 0.211 G_A: 0.348 cycle_A: 0.245 idt_A: 0.076 D_B: 0.097 G_B: 0.378 cycle_B: 0.194 idt_B: 0.127 
(epoch: 38, iters: 6000, time: 1.102, data: 0.002) D_A: 0.152 G_A: 0.371 cycle_A: 0.221 idt_A: 0.080 D_B: 0.181 G_B: 0.615 cycle_B: 0.255 idt_B: 0.091 
(epoch: 38, iters: 6100, time: 0.312, data: 0.002) D_A: 0.118 G_A: 0.135 cycle_A: 0.270 idt_A: 0.096 D_B: 0.150 G_B: 0.434 cycle_B: 0.352 idt_B: 0.097 
(epoch: 38, iters: 6200, time: 0.307, data: 0.002) D_A: 0.149 G_A: 0.414 cycle_A: 0.248 idt_A: 0.075 D_B: 0.188 G_B: 0.469 cycle_B: 0.311 idt_B: 0.085 
(epoch: 38, iters: 6300, time: 0.306, data: 0.002) D_A: 0.200 G_A: 0.252 cycle_A: 0.218 idt_A: 0.077 D_B: 0.235 G_B: 0.360 cycle_B: 0.258 idt_B: 0.072 
(epoch: 38, iters: 6400, time: 0.601, data: 0.002) D_A: 0.158 G_A: 0.306 cycle_A: 0.688 idt_A: 0.090 D_B: 0.200 G_B: 0.523 cycle_B: 0.204 idt_B: 0.277 
(epoch: 38, iters: 6500, time: 0.305, data: 0.002) D_A: 0.194 G_A: 0.575 cycle_A: 0.239 idt_A: 0.115 D_B: 0.142 G_B: 0.489 cycle_B: 0.237 idt_B: 0.094 
(epoch: 38, iters: 6600, time: 0.308, data: 0.002) D_A: 0.260 G_A: 0.542 cycle_A: 0.227 idt_A: 0.089 D_B: 0.162 G_B: 0.489 cycle_B: 0.207 idt_B: 0.090 
(epoch: 38, iters: 6700, time: 0.308, data: 0.002) D_A: 0.317 G_A: 0.451 cycle_A: 0.290 idt_A: 0.070 D_B: 0.135 G_B: 0.403 cycle_B: 0.333 idt_B: 0.123 
(epoch: 38, iters: 6800, time: 0.562, data: 0.002) D_A: 0.174 G_A: 0.423 cycle_A: 0.277 idt_A: 0.079 D_B: 0.228 G_B: 0.257 cycle_B: 0.209 idt_B: 0.104 
(epoch: 38, iters: 6900, time: 0.309, data: 0.002) D_A: 0.159 G_A: 0.667 cycle_A: 0.209 idt_A: 0.123 D_B: 0.120 G_B: 0.443 cycle_B: 0.299 idt_B: 0.074 
(epoch: 38, iters: 7000, time: 0.309, data: 0.002) D_A: 0.191 G_A: 0.430 cycle_A: 0.216 idt_A: 0.086 D_B: 0.222 G_B: 0.577 cycle_B: 0.244 idt_B: 0.081 
(epoch: 38, iters: 7100, time: 0.311, data: 0.002) D_A: 0.145 G_A: 0.280 cycle_A: 0.333 idt_A: 0.374 D_B: 0.070 G_B: 0.678 cycle_B: 0.525 idt_B: 0.136 
(epoch: 38, iters: 7200, time: 0.567, data: 0.002) D_A: 0.204 G_A: 0.533 cycle_A: 0.290 idt_A: 0.077 D_B: 0.122 G_B: 0.567 cycle_B: 0.175 idt_B: 0.157 
(epoch: 38, iters: 7300, time: 0.305, data: 0.002) D_A: 0.106 G_A: 0.330 cycle_A: 0.203 idt_A: 0.084 D_B: 0.142 G_B: 0.649 cycle_B: 0.175 idt_B: 0.086 
(epoch: 38, iters: 7400, time: 0.304, data: 0.002) D_A: 0.245 G_A: 0.372 cycle_A: 0.370 idt_A: 0.071 D_B: 0.081 G_B: 0.426 cycle_B: 0.282 idt_B: 0.146 
(epoch: 38, iters: 7500, time: 0.306, data: 0.002) D_A: 0.141 G_A: 0.292 cycle_A: 0.201 idt_A: 0.068 D_B: 0.302 G_B: 0.423 cycle_B: 0.238 idt_B: 0.095 
(epoch: 38, iters: 7600, time: 0.582, data: 0.001) D_A: 0.159 G_A: 0.299 cycle_A: 0.269 idt_A: 0.063 D_B: 0.190 G_B: 0.274 cycle_B: 0.160 idt_B: 0.113 
(epoch: 38, iters: 7700, time: 0.302, data: 0.002) D_A: 0.202 G_A: 0.293 cycle_A: 0.367 idt_A: 0.078 D_B: 0.232 G_B: 0.609 cycle_B: 0.283 idt_B: 0.140 
(epoch: 38, iters: 7800, time: 0.308, data: 0.002) D_A: 0.216 G_A: 0.229 cycle_A: 0.192 idt_A: 0.081 D_B: 0.280 G_B: 0.394 cycle_B: 0.298 idt_B: 0.068 
(epoch: 38, iters: 7900, time: 0.309, data: 0.001) D_A: 0.067 G_A: 0.411 cycle_A: 0.267 idt_A: 0.115 D_B: 0.122 G_B: 0.198 cycle_B: 0.253 idt_B: 0.121 
(epoch: 38, iters: 8000, time: 1.152, data: 0.002) D_A: 0.190 G_A: 0.230 cycle_A: 0.220 idt_A: 0.106 D_B: 0.196 G_B: 0.362 cycle_B: 0.231 idt_B: 0.078 
(epoch: 38, iters: 8100, time: 0.309, data: 0.002) D_A: 0.175 G_A: 0.381 cycle_A: 0.279 idt_A: 0.184 D_B: 0.189 G_B: 0.377 cycle_B: 0.269 idt_B: 0.103 
(epoch: 38, iters: 8200, time: 0.304, data: 0.002) D_A: 0.154 G_A: 0.424 cycle_A: 0.213 idt_A: 0.070 D_B: 0.137 G_B: 0.429 cycle_B: 0.197 idt_B: 0.078 
(epoch: 38, iters: 8300, time: 0.306, data: 0.002) D_A: 0.093 G_A: 0.323 cycle_A: 0.249 idt_A: 0.091 D_B: 0.234 G_B: 0.326 cycle_B: 0.262 idt_B: 0.085 
(epoch: 38, iters: 8400, time: 0.554, data: 0.001) D_A: 0.117 G_A: 0.177 cycle_A: 0.271 idt_A: 0.079 D_B: 0.172 G_B: 0.389 cycle_B: 0.312 idt_B: 0.096 
(epoch: 38, iters: 8500, time: 0.303, data: 0.002) D_A: 0.164 G_A: 0.327 cycle_A: 0.235 idt_A: 0.115 D_B: 0.200 G_B: 0.452 cycle_B: 0.218 idt_B: 0.075 
(epoch: 38, iters: 8600, time: 0.304, data: 0.002) D_A: 0.222 G_A: 0.280 cycle_A: 0.180 idt_A: 0.099 D_B: 0.253 G_B: 0.293 cycle_B: 0.287 idt_B: 0.072 
(epoch: 38, iters: 8700, time: 0.305, data: 0.002) D_A: 0.088 G_A: 0.742 cycle_A: 0.434 idt_A: 0.106 D_B: 0.102 G_B: 0.465 cycle_B: 0.257 idt_B: 0.178 
(epoch: 38, iters: 8800, time: 0.574, data: 0.002) D_A: 0.215 G_A: 0.436 cycle_A: 0.267 idt_A: 0.088 D_B: 0.123 G_B: 0.374 cycle_B: 0.173 idt_B: 0.103 
(epoch: 38, iters: 8900, time: 0.308, data: 0.002) D_A: 0.153 G_A: 0.269 cycle_A: 0.186 idt_A: 0.106 D_B: 0.270 G_B: 0.266 cycle_B: 0.300 idt_B: 0.075 
(epoch: 38, iters: 9000, time: 0.304, data: 0.002) D_A: 0.244 G_A: 0.527 cycle_A: 0.256 idt_A: 0.078 D_B: 0.138 G_B: 0.237 cycle_B: 0.210 idt_B: 0.109 
(epoch: 38, iters: 9100, time: 0.308, data: 0.002) D_A: 0.286 G_A: 0.348 cycle_A: 0.272 idt_A: 0.079 D_B: 0.218 G_B: 0.558 cycle_B: 0.238 idt_B: 0.097 
(epoch: 38, iters: 9200, time: 0.574, data: 0.001) D_A: 0.190 G_A: 0.354 cycle_A: 0.245 idt_A: 0.065 D_B: 0.147 G_B: 0.373 cycle_B: 0.194 idt_B: 0.085 
(epoch: 38, iters: 9300, time: 0.305, data: 0.002) D_A: 0.113 G_A: 0.387 cycle_A: 0.232 idt_A: 0.060 D_B: 0.199 G_B: 0.496 cycle_B: 0.222 idt_B: 0.074 
(epoch: 38, iters: 9400, time: 0.303, data: 0.002) D_A: 0.162 G_A: 0.302 cycle_A: 0.290 idt_A: 0.130 D_B: 0.199 G_B: 0.407 cycle_B: 0.334 idt_B: 0.114 
(epoch: 38, iters: 9500, time: 0.305, data: 0.002) D_A: 0.116 G_A: 0.289 cycle_A: 0.246 idt_A: 0.074 D_B: 0.193 G_B: 0.255 cycle_B: 0.202 idt_B: 0.083 
(epoch: 38, iters: 9600, time: 0.549, data: 0.002) D_A: 0.136 G_A: 0.348 cycle_A: 0.223 idt_A: 0.070 D_B: 0.236 G_B: 0.521 cycle_B: 0.208 idt_B: 0.093 
(epoch: 38, iters: 9700, time: 0.305, data: 0.002) D_A: 0.088 G_A: 0.544 cycle_A: 0.201 idt_A: 0.075 D_B: 0.241 G_B: 0.266 cycle_B: 0.332 idt_B: 0.074 
(epoch: 38, iters: 9800, time: 0.306, data: 0.002) D_A: 0.078 G_A: 0.484 cycle_A: 0.218 idt_A: 0.065 D_B: 0.170 G_B: 0.397 cycle_B: 0.197 idt_B: 0.088 
(epoch: 38, iters: 9900, time: 0.306, data: 0.002) D_A: 0.158 G_A: 0.339 cycle_A: 0.248 idt_A: 0.093 D_B: 0.237 G_B: 0.532 cycle_B: 0.241 idt_B: 0.092 
(epoch: 38, iters: 10000, time: 1.119, data: 0.002) D_A: 0.209 G_A: 0.315 cycle_A: 0.183 idt_A: 0.069 D_B: 0.107 G_B: 0.549 cycle_B: 0.222 idt_B: 0.069 
(epoch: 39, iters: 100, time: 0.307, data: 0.134) D_A: 0.314 G_A: 0.223 cycle_A: 0.188 idt_A: 0.165 D_B: 0.146 G_B: 0.568 cycle_B: 0.337 idt_B: 0.071 
(epoch: 39, iters: 200, time: 0.305, data: 0.002) D_A: 0.072 G_A: 0.812 cycle_A: 0.487 idt_A: 0.095 D_B: 0.070 G_B: 0.325 cycle_B: 0.268 idt_B: 0.174 
(epoch: 39, iters: 300, time: 0.306, data: 0.002) D_A: 0.210 G_A: 0.385 cycle_A: 0.242 idt_A: 0.058 D_B: 0.138 G_B: 0.310 cycle_B: 0.185 idt_B: 0.075 
(epoch: 39, iters: 400, time: 1.043, data: 0.001) D_A: 0.218 G_A: 0.291 cycle_A: 0.283 idt_A: 0.098 D_B: 0.127 G_B: 0.356 cycle_B: 0.254 idt_B: 0.107 
(epoch: 39, iters: 500, time: 0.309, data: 0.001) D_A: 0.186 G_A: 0.347 cycle_A: 0.310 idt_A: 0.124 D_B: 0.136 G_B: 0.536 cycle_B: 0.227 idt_B: 0.096 
(epoch: 39, iters: 600, time: 0.306, data: 0.002) D_A: 0.094 G_A: 0.409 cycle_A: 0.196 idt_A: 0.057 D_B: 0.219 G_B: 0.578 cycle_B: 0.245 idt_B: 0.072 
