================ Training Loss (Mon Nov 30 13:16:55 2020) ================
(epoch: 35, iters: 2100, time: 0.306, data: 0.001) D_A: 0.226 G_A: 0.253 cycle_A: 0.278 idt_A: 0.130 D_B: 0.235 G_B: 0.438 cycle_B: 0.284 idt_B: 0.135 
(epoch: 35, iters: 2200, time: 0.311, data: 0.001) D_A: 0.194 G_A: 0.252 cycle_A: 0.235 idt_A: 0.080 D_B: 0.199 G_B: 0.442 cycle_B: 0.191 idt_B: 0.103 
(epoch: 35, iters: 2300, time: 0.306, data: 0.002) D_A: 0.158 G_A: 0.451 cycle_A: 0.373 idt_A: 0.115 D_B: 0.282 G_B: 0.300 cycle_B: 0.364 idt_B: 0.107 
(epoch: 35, iters: 2400, time: 0.311, data: 0.001) D_A: 0.263 G_A: 0.247 cycle_A: 0.318 idt_A: 0.061 D_B: 0.097 G_B: 0.425 cycle_B: 0.195 idt_B: 0.167 
(epoch: 35, iters: 2500, time: 0.307, data: 0.002) D_A: 0.272 G_A: 0.368 cycle_A: 0.186 idt_A: 0.072 D_B: 0.237 G_B: 0.227 cycle_B: 0.244 idt_B: 0.063 
(epoch: 35, iters: 2600, time: 0.313, data: 0.002) D_A: 0.180 G_A: 0.328 cycle_A: 0.181 idt_A: 0.066 D_B: 0.137 G_B: 0.330 cycle_B: 0.187 idt_B: 0.061 
(epoch: 35, iters: 2700, time: 0.313, data: 0.002) D_A: 0.137 G_A: 0.302 cycle_A: 0.273 idt_A: 0.072 D_B: 0.195 G_B: 0.259 cycle_B: 0.198 idt_B: 0.159 
(epoch: 35, iters: 2800, time: 0.312, data: 0.001) D_A: 0.264 G_A: 0.293 cycle_A: 0.345 idt_A: 0.066 D_B: 0.192 G_B: 0.382 cycle_B: 0.232 idt_B: 0.104 
(epoch: 35, iters: 2900, time: 0.312, data: 0.001) D_A: 0.251 G_A: 0.262 cycle_A: 0.197 idt_A: 0.073 D_B: 0.202 G_B: 0.303 cycle_B: 0.213 idt_B: 0.079 
(epoch: 35, iters: 3000, time: 0.312, data: 0.001) D_A: 0.274 G_A: 0.321 cycle_A: 0.214 idt_A: 0.078 D_B: 0.143 G_B: 0.508 cycle_B: 0.230 idt_B: 0.090 
(epoch: 35, iters: 3100, time: 0.306, data: 0.001) D_A: 0.261 G_A: 0.330 cycle_A: 0.298 idt_A: 0.087 D_B: 0.193 G_B: 0.400 cycle_B: 0.222 idt_B: 0.109 
(epoch: 35, iters: 3200, time: 0.314, data: 0.001) D_A: 0.197 G_A: 0.372 cycle_A: 0.255 idt_A: 0.068 D_B: 0.290 G_B: 0.322 cycle_B: 0.219 idt_B: 0.097 
(epoch: 35, iters: 3300, time: 0.307, data: 0.001) D_A: 0.189 G_A: 0.291 cycle_A: 0.230 idt_A: 0.092 D_B: 0.172 G_B: 0.190 cycle_B: 0.216 idt_B: 0.080 
(epoch: 35, iters: 3400, time: 0.309, data: 0.001) D_A: 0.213 G_A: 0.186 cycle_A: 0.270 idt_A: 0.129 D_B: 0.201 G_B: 0.464 cycle_B: 0.291 idt_B: 0.109 
(epoch: 35, iters: 3500, time: 0.313, data: 0.001) D_A: 0.411 G_A: 0.152 cycle_A: 0.444 idt_A: 0.157 D_B: 0.204 G_B: 0.236 cycle_B: 0.366 idt_B: 0.172 
(epoch: 35, iters: 3600, time: 0.304, data: 0.001) D_A: 0.240 G_A: 0.253 cycle_A: 0.225 idt_A: 0.080 D_B: 0.156 G_B: 0.365 cycle_B: 0.252 idt_B: 0.082 
(epoch: 35, iters: 3700, time: 0.313, data: 0.001) D_A: 0.413 G_A: 0.137 cycle_A: 0.290 idt_A: 0.124 D_B: 0.199 G_B: 0.224 cycle_B: 0.257 idt_B: 0.108 
(epoch: 35, iters: 3800, time: 0.312, data: 0.001) D_A: 0.271 G_A: 0.159 cycle_A: 0.213 idt_A: 0.067 D_B: 0.133 G_B: 0.258 cycle_B: 0.214 idt_B: 0.071 
(epoch: 35, iters: 3900, time: 0.313, data: 0.001) D_A: 0.238 G_A: 0.319 cycle_A: 0.295 idt_A: 0.077 D_B: 0.265 G_B: 0.365 cycle_B: 0.229 idt_B: 0.088 
(epoch: 35, iters: 4000, time: 0.785, data: 0.002) D_A: 0.184 G_A: 0.490 cycle_A: 0.200 idt_A: 0.087 D_B: 0.163 G_B: 0.299 cycle_B: 0.279 idt_B: 0.069 
(epoch: 35, iters: 4100, time: 0.312, data: 0.001) D_A: 0.186 G_A: 0.393 cycle_A: 0.193 idt_A: 0.077 D_B: 0.299 G_B: 0.197 cycle_B: 0.215 idt_B: 0.062 
(epoch: 35, iters: 4200, time: 0.307, data: 0.002) D_A: 0.178 G_A: 0.214 cycle_A: 0.207 idt_A: 0.411 D_B: 0.207 G_B: 0.237 cycle_B: 1.024 idt_B: 0.092 
(epoch: 35, iters: 4300, time: 0.311, data: 0.001) D_A: 0.302 G_A: 0.273 cycle_A: 0.255 idt_A: 0.089 D_B: 0.107 G_B: 0.295 cycle_B: 0.223 idt_B: 0.084 
(epoch: 35, iters: 4400, time: 0.313, data: 0.002) D_A: 0.224 G_A: 0.399 cycle_A: 0.238 idt_A: 0.086 D_B: 0.257 G_B: 0.280 cycle_B: 0.236 idt_B: 0.088 
(epoch: 35, iters: 4500, time: 0.307, data: 0.001) D_A: 0.215 G_A: 0.347 cycle_A: 0.348 idt_A: 0.069 D_B: 0.198 G_B: 0.218 cycle_B: 0.211 idt_B: 0.099 
(epoch: 35, iters: 4600, time: 0.313, data: 0.001) D_A: 0.211 G_A: 0.341 cycle_A: 0.190 idt_A: 0.067 D_B: 0.200 G_B: 0.325 cycle_B: 0.225 idt_B: 0.068 
(epoch: 35, iters: 4700, time: 0.310, data: 0.002) D_A: 0.273 G_A: 0.284 cycle_A: 0.243 idt_A: 0.071 D_B: 0.132 G_B: 0.329 cycle_B: 0.212 idt_B: 0.091 
(epoch: 35, iters: 4800, time: 0.309, data: 0.002) D_A: 0.262 G_A: 0.283 cycle_A: 0.314 idt_A: 0.137 D_B: 0.220 G_B: 0.419 cycle_B: 0.288 idt_B: 0.105 
(epoch: 35, iters: 4900, time: 0.313, data: 0.001) D_A: 0.104 G_A: 0.303 cycle_A: 0.229 idt_A: 0.075 D_B: 0.197 G_B: 0.274 cycle_B: 0.219 idt_B: 0.081 
(epoch: 35, iters: 5000, time: 0.315, data: 0.002) D_A: 0.228 G_A: 0.303 cycle_A: 0.329 idt_A: 0.068 D_B: 0.167 G_B: 0.357 cycle_B: 0.200 idt_B: 0.077 
(epoch: 35, iters: 5100, time: 0.305, data: 0.002) D_A: 0.173 G_A: 0.292 cycle_A: 0.242 idt_A: 0.104 D_B: 0.233 G_B: 0.160 cycle_B: 0.218 idt_B: 0.095 
(epoch: 35, iters: 5200, time: 0.321, data: 0.001) D_A: 0.231 G_A: 0.306 cycle_A: 0.306 idt_A: 0.077 D_B: 0.222 G_B: 0.268 cycle_B: 0.312 idt_B: 0.086 
(epoch: 35, iters: 5300, time: 0.311, data: 0.001) D_A: 0.152 G_A: 0.267 cycle_A: 0.230 idt_A: 0.118 D_B: 0.272 G_B: 0.383 cycle_B: 0.236 idt_B: 0.090 
(epoch: 35, iters: 5400, time: 0.312, data: 0.002) D_A: 0.224 G_A: 0.424 cycle_A: 0.242 idt_A: 0.088 D_B: 0.187 G_B: 0.253 cycle_B: 0.289 idt_B: 0.084 
(epoch: 35, iters: 5500, time: 0.309, data: 0.001) D_A: 0.159 G_A: 0.245 cycle_A: 0.259 idt_A: 0.079 D_B: 0.280 G_B: 0.205 cycle_B: 0.214 idt_B: 0.107 
(epoch: 35, iters: 5600, time: 0.310, data: 0.001) D_A: 0.256 G_A: 0.175 cycle_A: 0.301 idt_A: 0.071 D_B: 0.264 G_B: 0.402 cycle_B: 0.188 idt_B: 0.112 
(epoch: 35, iters: 5700, time: 0.311, data: 0.001) D_A: 0.188 G_A: 0.197 cycle_A: 0.197 idt_A: 0.145 D_B: 0.122 G_B: 0.620 cycle_B: 0.577 idt_B: 0.088 
(epoch: 35, iters: 5800, time: 0.313, data: 0.002) D_A: 0.187 G_A: 0.362 cycle_A: 0.254 idt_A: 0.114 D_B: 0.176 G_B: 0.412 cycle_B: 0.244 idt_B: 0.094 
(epoch: 35, iters: 5900, time: 0.310, data: 0.001) D_A: 0.353 G_A: 0.203 cycle_A: 0.214 idt_A: 0.075 D_B: 0.159 G_B: 0.387 cycle_B: 0.221 idt_B: 0.080 
(epoch: 35, iters: 6000, time: 0.904, data: 0.002) D_A: 0.252 G_A: 0.367 cycle_A: 0.160 idt_A: 0.077 D_B: 0.228 G_B: 0.225 cycle_B: 0.217 idt_B: 0.153 
(epoch: 35, iters: 6100, time: 0.307, data: 0.001) D_A: 0.119 G_A: 0.342 cycle_A: 0.190 idt_A: 0.072 D_B: 0.230 G_B: 0.289 cycle_B: 0.204 idt_B: 0.071 
(epoch: 35, iters: 6200, time: 0.305, data: 0.002) D_A: 0.353 G_A: 0.244 cycle_A: 0.273 idt_A: 0.119 D_B: 0.251 G_B: 0.207 cycle_B: 0.311 idt_B: 0.101 
(epoch: 35, iters: 6300, time: 0.316, data: 0.002) D_A: 0.247 G_A: 0.212 cycle_A: 0.214 idt_A: 0.105 D_B: 0.171 G_B: 0.238 cycle_B: 0.330 idt_B: 0.087 
(epoch: 35, iters: 6400, time: 0.308, data: 0.001) D_A: 0.188 G_A: 0.332 cycle_A: 0.232 idt_A: 0.085 D_B: 0.181 G_B: 0.233 cycle_B: 0.209 idt_B: 0.094 
(epoch: 35, iters: 6500, time: 0.310, data: 0.002) D_A: 0.218 G_A: 0.450 cycle_A: 0.239 idt_A: 0.066 D_B: 0.172 G_B: 0.130 cycle_B: 0.213 idt_B: 0.084 
(epoch: 35, iters: 6600, time: 0.312, data: 0.002) D_A: 0.342 G_A: 0.121 cycle_A: 0.384 idt_A: 0.080 D_B: 0.272 G_B: 0.333 cycle_B: 0.205 idt_B: 0.126 
(epoch: 35, iters: 6700, time: 0.310, data: 0.001) D_A: 0.265 G_A: 0.237 cycle_A: 0.283 idt_A: 0.094 D_B: 0.170 G_B: 0.278 cycle_B: 0.291 idt_B: 0.114 
(epoch: 35, iters: 6800, time: 0.306, data: 0.002) D_A: 0.299 G_A: 0.201 cycle_A: 0.259 idt_A: 0.071 D_B: 0.145 G_B: 0.434 cycle_B: 0.219 idt_B: 0.102 
(epoch: 35, iters: 6900, time: 0.314, data: 0.001) D_A: 0.296 G_A: 0.358 cycle_A: 0.219 idt_A: 0.067 D_B: 0.234 G_B: 0.278 cycle_B: 0.222 idt_B: 0.073 
(epoch: 35, iters: 7000, time: 0.312, data: 0.001) D_A: 0.261 G_A: 0.342 cycle_A: 0.254 idt_A: 0.080 D_B: 0.334 G_B: 0.198 cycle_B: 0.243 idt_B: 0.098 
(epoch: 35, iters: 7100, time: 0.310, data: 0.001) D_A: 0.321 G_A: 0.209 cycle_A: 0.276 idt_A: 0.116 D_B: 0.289 G_B: 0.250 cycle_B: 0.260 idt_B: 0.083 
(epoch: 35, iters: 7200, time: 0.310, data: 0.001) D_A: 0.140 G_A: 0.335 cycle_A: 0.180 idt_A: 0.077 D_B: 0.205 G_B: 0.398 cycle_B: 0.201 idt_B: 0.073 
(epoch: 35, iters: 7300, time: 0.308, data: 0.001) D_A: 0.343 G_A: 0.406 cycle_A: 0.275 idt_A: 0.068 D_B: 0.154 G_B: 0.356 cycle_B: 0.221 idt_B: 0.103 
(epoch: 35, iters: 7400, time: 0.310, data: 0.001) D_A: 0.158 G_A: 0.214 cycle_A: 0.404 idt_A: 0.188 D_B: 0.169 G_B: 0.305 cycle_B: 0.455 idt_B: 0.287 
(epoch: 35, iters: 7500, time: 0.311, data: 0.002) D_A: 0.189 G_A: 0.425 cycle_A: 0.212 idt_A: 0.085 D_B: 0.083 G_B: 0.296 cycle_B: 0.225 idt_B: 0.192 
(epoch: 35, iters: 7600, time: 0.310, data: 0.001) D_A: 0.224 G_A: 0.264 cycle_A: 0.247 idt_A: 0.073 D_B: 0.285 G_B: 0.446 cycle_B: 0.200 idt_B: 0.112 
(epoch: 35, iters: 7700, time: 0.314, data: 0.001) D_A: 0.211 G_A: 0.308 cycle_A: 0.256 idt_A: 0.107 D_B: 0.303 G_B: 0.224 cycle_B: 0.257 idt_B: 0.106 
(epoch: 35, iters: 7800, time: 0.310, data: 0.002) D_A: 0.269 G_A: 0.228 cycle_A: 0.190 idt_A: 0.086 D_B: 0.288 G_B: 0.381 cycle_B: 0.227 idt_B: 0.065 
(epoch: 35, iters: 7900, time: 0.307, data: 0.001) D_A: 0.271 G_A: 0.251 cycle_A: 0.200 idt_A: 0.066 D_B: 0.179 G_B: 0.321 cycle_B: 0.191 idt_B: 0.074 
(epoch: 35, iters: 8000, time: 0.776, data: 0.002) D_A: 0.284 G_A: 0.192 cycle_A: 0.240 idt_A: 0.090 D_B: 0.137 G_B: 0.455 cycle_B: 0.306 idt_B: 0.108 
(epoch: 35, iters: 8100, time: 0.311, data: 0.001) D_A: 0.268 G_A: 0.357 cycle_A: 0.193 idt_A: 0.074 D_B: 0.167 G_B: 0.317 cycle_B: 0.197 idt_B: 0.077 
(epoch: 35, iters: 8200, time: 0.311, data: 0.001) D_A: 0.247 G_A: 0.291 cycle_A: 0.251 idt_A: 0.062 D_B: 0.211 G_B: 0.287 cycle_B: 0.172 idt_B: 0.085 
(epoch: 35, iters: 8300, time: 0.306, data: 0.001) D_A: 0.170 G_A: 0.292 cycle_A: 0.241 idt_A: 0.094 D_B: 0.264 G_B: 0.276 cycle_B: 0.230 idt_B: 0.111 
(epoch: 35, iters: 8400, time: 0.313, data: 0.001) D_A: 0.230 G_A: 0.277 cycle_A: 0.315 idt_A: 0.072 D_B: 0.227 G_B: 0.338 cycle_B: 0.245 idt_B: 0.115 
(epoch: 35, iters: 8500, time: 0.309, data: 0.002) D_A: 0.213 G_A: 0.342 cycle_A: 0.265 idt_A: 0.061 D_B: 0.265 G_B: 0.339 cycle_B: 0.182 idt_B: 0.091 
(epoch: 35, iters: 8600, time: 0.307, data: 0.001) D_A: 0.293 G_A: 0.342 cycle_A: 0.300 idt_A: 0.130 D_B: 0.204 G_B: 0.317 cycle_B: 0.292 idt_B: 0.087 
(epoch: 35, iters: 8700, time: 0.309, data: 0.001) D_A: 0.164 G_A: 0.342 cycle_A: 0.260 idt_A: 0.085 D_B: 0.247 G_B: 0.347 cycle_B: 0.194 idt_B: 0.063 
(epoch: 35, iters: 8800, time: 0.305, data: 0.001) D_A: 0.285 G_A: 0.401 cycle_A: 0.265 idt_A: 0.078 D_B: 0.168 G_B: 0.478 cycle_B: 0.200 idt_B: 0.103 
(epoch: 35, iters: 8900, time: 0.312, data: 0.002) D_A: 0.296 G_A: 0.135 cycle_A: 0.252 idt_A: 0.073 D_B: 0.188 G_B: 0.277 cycle_B: 0.224 idt_B: 0.088 
(epoch: 35, iters: 9000, time: 0.303, data: 0.001) D_A: 0.279 G_A: 0.185 cycle_A: 0.374 idt_A: 0.069 D_B: 0.208 G_B: 0.340 cycle_B: 0.218 idt_B: 0.147 
(epoch: 35, iters: 9100, time: 0.312, data: 0.001) D_A: 0.315 G_A: 0.207 cycle_A: 0.417 idt_A: 0.178 D_B: 0.282 G_B: 0.714 cycle_B: 0.394 idt_B: 0.298 
(epoch: 35, iters: 9200, time: 0.308, data: 0.002) D_A: 0.246 G_A: 0.211 cycle_A: 0.452 idt_A: 0.108 D_B: 0.206 G_B: 0.465 cycle_B: 0.278 idt_B: 0.221 
(epoch: 35, iters: 9300, time: 0.312, data: 0.002) D_A: 0.172 G_A: 0.317 cycle_A: 0.230 idt_A: 0.080 D_B: 0.174 G_B: 0.330 cycle_B: 0.188 idt_B: 0.078 
(epoch: 35, iters: 9400, time: 0.309, data: 0.001) D_A: 0.158 G_A: 0.153 cycle_A: 0.208 idt_A: 0.087 D_B: 0.144 G_B: 0.241 cycle_B: 0.189 idt_B: 0.082 
(epoch: 35, iters: 9500, time: 0.311, data: 0.001) D_A: 0.237 G_A: 0.269 cycle_A: 0.261 idt_A: 0.104 D_B: 0.257 G_B: 0.171 cycle_B: 0.278 idt_B: 0.122 
(epoch: 35, iters: 9600, time: 0.315, data: 0.001) D_A: 0.188 G_A: 0.313 cycle_A: 0.285 idt_A: 0.069 D_B: 0.312 G_B: 0.271 cycle_B: 0.190 idt_B: 0.109 
(epoch: 35, iters: 9700, time: 0.315, data: 0.001) D_A: 0.149 G_A: 0.165 cycle_A: 0.209 idt_A: 0.070 D_B: 0.152 G_B: 0.295 cycle_B: 0.201 idt_B: 0.074 
(epoch: 35, iters: 9800, time: 0.312, data: 0.001) D_A: 0.148 G_A: 0.316 cycle_A: 0.223 idt_A: 0.059 D_B: 0.135 G_B: 0.417 cycle_B: 0.157 idt_B: 0.085 
(epoch: 35, iters: 9900, time: 0.310, data: 0.002) D_A: 0.345 G_A: 0.208 cycle_A: 0.198 idt_A: 0.068 D_B: 0.111 G_B: 0.444 cycle_B: 0.219 idt_B: 0.081 
(epoch: 35, iters: 10000, time: 0.778, data: 0.001) D_A: 0.272 G_A: 0.202 cycle_A: 0.201 idt_A: 0.073 D_B: 0.161 G_B: 0.287 cycle_B: 0.209 idt_B: 0.095 
(epoch: 36, iters: 100, time: 0.304, data: 0.136) D_A: 0.182 G_A: 0.322 cycle_A: 0.194 idt_A: 0.060 D_B: 0.201 G_B: 0.337 cycle_B: 0.175 idt_B: 0.082 
(epoch: 36, iters: 200, time: 0.307, data: 0.001) D_A: 0.316 G_A: 0.156 cycle_A: 0.207 idt_A: 0.083 D_B: 0.238 G_B: 0.356 cycle_B: 0.223 idt_B: 0.100 
(epoch: 36, iters: 300, time: 0.314, data: 0.001) D_A: 0.181 G_A: 0.209 cycle_A: 0.182 idt_A: 0.082 D_B: 0.220 G_B: 0.259 cycle_B: 0.225 idt_B: 0.086 
(epoch: 36, iters: 400, time: 0.806, data: 0.002) D_A: 0.321 G_A: 0.209 cycle_A: 0.232 idt_A: 0.105 D_B: 0.253 G_B: 0.232 cycle_B: 0.238 idt_B: 0.076 
(epoch: 36, iters: 500, time: 0.311, data: 0.001) D_A: 0.211 G_A: 0.335 cycle_A: 0.207 idt_A: 0.061 D_B: 0.194 G_B: 0.301 cycle_B: 0.202 idt_B: 0.106 
(epoch: 36, iters: 600, time: 0.309, data: 0.001) D_A: 0.216 G_A: 0.237 cycle_A: 0.212 idt_A: 0.076 D_B: 0.268 G_B: 0.533 cycle_B: 0.215 idt_B: 0.080 
(epoch: 36, iters: 700, time: 0.312, data: 0.002) D_A: 0.196 G_A: 0.356 cycle_A: 0.259 idt_A: 0.097 D_B: 0.158 G_B: 0.360 cycle_B: 0.212 idt_B: 0.067 
(epoch: 36, iters: 800, time: 0.308, data: 0.002) D_A: 0.218 G_A: 0.283 cycle_A: 0.192 idt_A: 0.095 D_B: 0.189 G_B: 0.307 cycle_B: 0.231 idt_B: 0.067 
(epoch: 36, iters: 900, time: 0.305, data: 0.001) D_A: 0.160 G_A: 0.335 cycle_A: 0.281 idt_A: 0.065 D_B: 0.233 G_B: 0.477 cycle_B: 0.188 idt_B: 0.103 
(epoch: 36, iters: 1000, time: 0.307, data: 0.001) D_A: 0.173 G_A: 0.360 cycle_A: 0.234 idt_A: 0.066 D_B: 0.247 G_B: 0.354 cycle_B: 0.192 idt_B: 0.093 
(epoch: 36, iters: 1100, time: 0.313, data: 0.001) D_A: 0.236 G_A: 0.289 cycle_A: 0.176 idt_A: 0.071 D_B: 0.362 G_B: 0.126 cycle_B: 0.216 idt_B: 0.078 
(epoch: 36, iters: 1200, time: 0.308, data: 0.001) D_A: 0.221 G_A: 0.350 cycle_A: 0.198 idt_A: 0.099 D_B: 0.199 G_B: 0.494 cycle_B: 0.294 idt_B: 0.081 
(epoch: 36, iters: 1300, time: 0.312, data: 0.002) D_A: 0.179 G_A: 0.296 cycle_A: 0.342 idt_A: 0.061 D_B: 0.277 G_B: 0.241 cycle_B: 0.191 idt_B: 0.105 
(epoch: 36, iters: 1400, time: 0.312, data: 0.001) D_A: 0.191 G_A: 0.357 cycle_A: 0.211 idt_A: 0.068 D_B: 0.119 G_B: 0.309 cycle_B: 0.213 idt_B: 0.073 
(epoch: 36, iters: 1500, time: 0.306, data: 0.002) D_A: 0.203 G_A: 0.331 cycle_A: 0.300 idt_A: 0.133 D_B: 0.255 G_B: 0.525 cycle_B: 0.446 idt_B: 0.078 
(epoch: 36, iters: 1600, time: 0.312, data: 0.002) D_A: 0.317 G_A: 0.485 cycle_A: 0.194 idt_A: 0.073 D_B: 0.224 G_B: 0.302 cycle_B: 0.200 idt_B: 0.067 
(epoch: 36, iters: 1700, time: 0.313, data: 0.002) D_A: 0.181 G_A: 0.248 cycle_A: 0.265 idt_A: 0.075 D_B: 0.130 G_B: 0.443 cycle_B: 0.197 idt_B: 0.083 
(epoch: 36, iters: 1800, time: 0.307, data: 0.002) D_A: 0.202 G_A: 0.321 cycle_A: 0.259 idt_A: 0.068 D_B: 0.070 G_B: 0.295 cycle_B: 0.190 idt_B: 0.088 
(epoch: 36, iters: 1900, time: 0.310, data: 0.002) D_A: 0.203 G_A: 0.347 cycle_A: 0.361 idt_A: 0.103 D_B: 0.171 G_B: 0.246 cycle_B: 0.236 idt_B: 0.110 
(epoch: 36, iters: 2000, time: 0.800, data: 0.002) D_A: 0.330 G_A: 0.201 cycle_A: 0.282 idt_A: 0.085 D_B: 0.181 G_B: 0.340 cycle_B: 0.195 idt_B: 0.071 
(epoch: 36, iters: 2100, time: 0.309, data: 0.001) D_A: 0.221 G_A: 0.200 cycle_A: 0.369 idt_A: 0.084 D_B: 0.162 G_B: 0.306 cycle_B: 0.275 idt_B: 0.132 
(epoch: 36, iters: 2200, time: 0.308, data: 0.001) D_A: 0.103 G_A: 0.191 cycle_A: 0.274 idt_A: 0.139 D_B: 0.268 G_B: 0.387 cycle_B: 0.321 idt_B: 0.126 
(epoch: 36, iters: 2300, time: 0.318, data: 0.001) D_A: 0.172 G_A: 0.117 cycle_A: 0.203 idt_A: 0.086 D_B: 0.221 G_B: 0.213 cycle_B: 0.207 idt_B: 0.076 
(epoch: 36, iters: 2400, time: 0.310, data: 0.001) D_A: 0.246 G_A: 0.479 cycle_A: 0.198 idt_A: 0.092 D_B: 0.158 G_B: 0.295 cycle_B: 0.248 idt_B: 0.081 
(epoch: 36, iters: 2500, time: 0.303, data: 0.002) D_A: 0.171 G_A: 0.329 cycle_A: 0.243 idt_A: 0.075 D_B: 0.328 G_B: 0.184 cycle_B: 0.289 idt_B: 0.120 
(epoch: 36, iters: 2600, time: 0.314, data: 0.002) D_A: 0.256 G_A: 0.249 cycle_A: 0.287 idt_A: 0.091 D_B: 0.102 G_B: 0.395 cycle_B: 0.240 idt_B: 0.134 
(epoch: 36, iters: 2700, time: 0.316, data: 0.002) D_A: 0.264 G_A: 0.205 cycle_A: 0.195 idt_A: 0.066 D_B: 0.143 G_B: 0.337 cycle_B: 0.235 idt_B: 0.073 
(epoch: 36, iters: 2800, time: 0.308, data: 0.002) D_A: 0.172 G_A: 0.581 cycle_A: 0.271 idt_A: 0.094 D_B: 0.177 G_B: 0.404 cycle_B: 0.281 idt_B: 0.115 
(epoch: 36, iters: 2900, time: 0.311, data: 0.001) D_A: 0.296 G_A: 0.256 cycle_A: 0.246 idt_A: 0.060 D_B: 0.180 G_B: 0.432 cycle_B: 0.190 idt_B: 0.105 
(epoch: 36, iters: 3000, time: 0.310, data: 0.002) D_A: 0.211 G_A: 0.367 cycle_A: 0.227 idt_A: 0.109 D_B: 0.187 G_B: 0.435 cycle_B: 0.254 idt_B: 0.084 
(epoch: 36, iters: 3100, time: 0.309, data: 0.002) D_A: 0.243 G_A: 0.249 cycle_A: 0.224 idt_A: 0.209 D_B: 0.188 G_B: 0.469 cycle_B: 0.454 idt_B: 0.082 
(epoch: 36, iters: 3200, time: 0.309, data: 0.001) D_A: 0.245 G_A: 0.293 cycle_A: 0.182 idt_A: 0.077 D_B: 0.153 G_B: 0.492 cycle_B: 0.167 idt_B: 0.068 
(epoch: 36, iters: 3300, time: 0.310, data: 0.001) D_A: 0.140 G_A: 0.244 cycle_A: 0.219 idt_A: 0.069 D_B: 0.167 G_B: 0.332 cycle_B: 0.227 idt_B: 0.073 
(epoch: 36, iters: 3400, time: 0.313, data: 0.001) D_A: 0.224 G_A: 0.280 cycle_A: 0.217 idt_A: 0.111 D_B: 0.179 G_B: 0.260 cycle_B: 0.271 idt_B: 0.098 
(epoch: 36, iters: 3500, time: 0.306, data: 0.002) D_A: 0.240 G_A: 0.412 cycle_A: 0.209 idt_A: 0.069 D_B: 0.159 G_B: 0.325 cycle_B: 0.195 idt_B: 0.112 
(epoch: 36, iters: 3600, time: 0.309, data: 0.001) D_A: 0.230 G_A: 0.271 cycle_A: 0.290 idt_A: 0.067 D_B: 0.237 G_B: 0.437 cycle_B: 0.174 idt_B: 0.106 
(epoch: 36, iters: 3700, time: 0.312, data: 0.002) D_A: 0.255 G_A: 0.257 cycle_A: 0.245 idt_A: 0.066 D_B: 0.149 G_B: 0.385 cycle_B: 0.194 idt_B: 0.111 
(epoch: 36, iters: 3800, time: 0.310, data: 0.001) D_A: 0.179 G_A: 0.277 cycle_A: 0.226 idt_A: 0.065 D_B: 0.243 G_B: 0.266 cycle_B: 0.171 idt_B: 0.077 
(epoch: 36, iters: 3900, time: 0.308, data: 0.001) D_A: 0.210 G_A: 0.290 cycle_A: 0.203 idt_A: 0.111 D_B: 0.248 G_B: 0.372 cycle_B: 0.327 idt_B: 0.094 
(epoch: 36, iters: 4000, time: 0.804, data: 0.002) D_A: 0.216 G_A: 0.202 cycle_A: 0.207 idt_A: 0.074 D_B: 0.207 G_B: 0.438 cycle_B: 0.186 idt_B: 0.098 
(epoch: 36, iters: 4100, time: 0.310, data: 0.001) D_A: 0.379 G_A: 0.159 cycle_A: 0.197 idt_A: 0.069 D_B: 0.161 G_B: 0.495 cycle_B: 0.191 idt_B: 0.074 
(epoch: 36, iters: 4200, time: 0.308, data: 0.001) D_A: 0.220 G_A: 0.267 cycle_A: 0.221 idt_A: 0.096 D_B: 0.271 G_B: 0.450 cycle_B: 0.276 idt_B: 0.077 
(epoch: 36, iters: 4300, time: 0.312, data: 0.001) D_A: 0.186 G_A: 0.262 cycle_A: 0.202 idt_A: 0.078 D_B: 0.176 G_B: 0.340 cycle_B: 0.186 idt_B: 0.087 
(epoch: 36, iters: 4400, time: 0.310, data: 0.001) D_A: 0.236 G_A: 0.365 cycle_A: 0.200 idt_A: 0.096 D_B: 0.106 G_B: 0.236 cycle_B: 0.249 idt_B: 0.073 
(epoch: 36, iters: 4500, time: 0.312, data: 0.001) D_A: 0.228 G_A: 0.316 cycle_A: 0.199 idt_A: 0.083 D_B: 0.192 G_B: 0.349 cycle_B: 0.199 idt_B: 0.080 
(epoch: 36, iters: 4600, time: 0.313, data: 0.002) D_A: 0.180 G_A: 0.426 cycle_A: 0.212 idt_A: 0.163 D_B: 0.279 G_B: 0.158 cycle_B: 0.373 idt_B: 0.074 
(epoch: 36, iters: 4700, time: 0.312, data: 0.001) D_A: 0.162 G_A: 0.391 cycle_A: 0.249 idt_A: 0.086 D_B: 0.131 G_B: 0.246 cycle_B: 0.302 idt_B: 0.096 
(epoch: 36, iters: 4800, time: 0.310, data: 0.001) D_A: 0.327 G_A: 0.171 cycle_A: 0.230 idt_A: 0.090 D_B: 0.377 G_B: 0.241 cycle_B: 0.212 idt_B: 0.094 
(epoch: 36, iters: 4900, time: 0.309, data: 0.001) D_A: 0.346 G_A: 0.173 cycle_A: 0.315 idt_A: 0.082 D_B: 0.457 G_B: 0.232 cycle_B: 0.203 idt_B: 0.128 
